47
2209
38 40 1.2658227848101265822516761725552436601560657436493784189224243164062500000000000000000000000000000000e-02
38 41 1.2500000000000000000169406589450860067813664500135928392410278320312500000000000000000000000000000000e-02
38 42 1.2345679012345679012272478634187899970697799290064722299575805664062500000000000000000000000000000000e-02
38 43 1.2195121951219512194708764415973512029722769511863589286804199218750000000000000000000000000000000000e-02
38 44 1.2048192771084337349601694686085373575679113855585455894470214843750000000000000000000000000000000000e-02
38 45 1.1904761904761904761743422295761085649701271904632449150085449218750000000000000000000000000000000000e-02
38 46 1.1764705882352941176679855198733415377887467911932617425918579101562500000000000000000000000000000000e-02
39 0 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
39 1 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
39 2 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
39 3 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
39 4 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
39 5 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
39 6 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
39 7 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
39 8 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
39 9 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
39 10 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
39 11 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
39 12 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
39 13 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
39 14 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
39 15 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
39 16 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
39 17 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
39 18 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
39 19 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
39 20 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
39 21 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
39 22 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
39 23 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
39 24 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
39 25 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
39 26 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
39 27 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
39 28 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
39 29 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
39 30 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
39 31 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
39 32 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
39 33 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
39 34 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
39 35 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
39 36 1.3157894736842105262890410648235484103452108683995902538299560546875000000000000000000000000000000000e-02
39 37 1.2987012987012987012734003145625338859758812759537249803543090820312500000000000000000000000000000000e-02
39 38 1.2820512820512820512711918852916115341145086858887225389480590820312500000000000000000000000000000000e-02
39 39 1.2658227848101265822516761725552436601560657436493784189224243164062500000000000000000000000000000000e-02
39 40 1.2500000000000000000169406589450860067813664500135928392410278320312500000000000000000000000000000000e-02
39 41 1.2345679012345679012272478634187899970697799290064722299575805664062500000000000000000000000000000000e-02
39 42 1.2195121951219512194708764415973512029722769511863589286804199218750000000000000000000000000000000000e-02
39 43 1.2048192771084337349601694686085373575679113855585455894470214843750000000000000000000000000000000000e-02
39 44 1.1904761904761904761743422295761085649701271904632449150085449218750000000000000000000000000000000000e-02
39 45 1.1764705882352941176679855198733415377887467911932617425918579101562500000000000000000000000000000000e-02
39 46 1.1627906976744186046925295160286983886521738895680755376815795898437500000000000000000000000000000000e-02
40 0 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
40 1 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
40 2 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
40 3 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
40 4 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
40 5 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
40 6 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
40 7 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
40 8 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
40 9 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
40 10 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
40 11 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
40 12 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
40 13 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
40 14 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
40 15 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
40 16 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
40 17 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
40 18 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
40 19 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
40 20 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
40 21 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
40 22 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
40 23 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
40 24 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
40 25 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
40 26 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
40 27 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
40 28 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
40 29 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
40 30 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
40 31 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
40 32 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
40 33 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
40 34 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
40 35 1.3157894736842105262890410648235484103452108683995902538299560546875000000000000000000000000000000000e-02
40 36 1.2987012987012987012734003145625338859758812759537249803543090820312500000000000000000000000000000000e-02
40 37 1.2820512820512820512711918852916115341145086858887225389480590820312500000000000000000000000000000000e-02
40 38 1.2658227848101265822516761725552436601560657436493784189224243164062500000000000000000000000000000000e-02
40 39 1.2500000000000000000169406589450860067813664500135928392410278320312500000000000000000000000000000000e-02
40 40 1.2345679012345679012272478634187899970697799290064722299575805664062500000000000000000000000000000000e-02
40 41 1.2195121951219512194708764415973512029722769511863589286804199218750000000000000000000000000000000000e-02
40 42 1.2048192771084337349601694686085373575679113855585455894470214843750000000000000000000000000000000000e-02
40 43 1.1904761904761904761743422295761085649701271904632449150085449218750000000000000000000000000000000000e-02
40 44 1.1764705882352941176679855198733415377887467911932617425918579101562500000000000000000000000000000000e-02
40 45 1.1627906976744186046925295160286983886521738895680755376815795898437500000000000000000000000000000000e-02
40 46 1.1494252873563218390531989396285972304667666321620345115661621093750000000000000000000000000000000000e-02
41 0 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
41 1 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
41 2 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
41 3 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
41 4 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
41 5 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
41 6 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
41 7 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
41 8 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
41 9 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
41 10 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
41 11 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
41 12 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
41 13 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
41 14 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
41 15 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
41 16 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
41 17 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
41 18 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
41 19 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
41 20 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
41 21 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
41 22 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
41 23 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
41 24 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
41 25 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
41 26 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
41 27 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
41 28 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
41 29 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
41 30 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
41 31 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
41 32 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
41 33 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
41 34 1.3157894736842105262890410648235484103452108683995902538299560546875000000000000000000000000000000000e-02
41 35 1.2987012987012987012734003145625338859758812759537249803543090820312500000000000000000000000000000000e-02
41 36 1.2820512820512820512711918852916115341145086858887225389480590820312500000000000000000000000000000000e-02
41 37 1.2658227848101265822516761725552436601560657436493784189224243164062500000000000000000000000000000000e-02
41 38 1.2500000000000000000169406589450860067813664500135928392410278320312500000000000000000000000000000000e-02
41 39 1.2345679012345679012272478634187899970697799290064722299575805664062500000000000000000000000000000000e-02
41 40 1.2195121951219512194708764415973512029722769511863589286804199218750000000000000000000000000000000000e-02
41 41 1.2048192771084337349601694686085373575679113855585455894470214843750000000000000000000000000000000000e-02
41 42 1.1904761904761904761743422295761085649701271904632449150085449218750000000000000000000000000000000000e-02
41 43 1.1764705882352941176679855198733415377887467911932617425918579101562500000000000000000000000000000000e-02
41 44 1.1627906976744186046925295160286983886521738895680755376815795898437500000000000000000000000000000000e-02
41 45 1.1494252873563218390531989396285972304667666321620345115661621093750000000000000000000000000000000000e-02
41 46 1.1363636363636363636671648344456109214206662727519869804382324218750000000000000000000000000000000000e-02
42 0 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
42 1 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
42 2 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
42 3 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
42 4 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
42 5 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
42 6 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
42 7 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
42 8 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
42 9 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
42 10 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
42 11 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
42 12 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
42 13 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
42 14 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
42 15 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
42 16 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
42 17 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
42 18 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
42 19 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
42 20 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
42 21 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
42 22 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
42 23 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
42 24 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
42 25 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
42 26 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
42 27 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
42 28 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
42 29 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
42 30 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
42 31 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
42 32 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
42 33 1.3157894736842105262890410648235484103452108683995902538299560546875000000000000000000000000000000000e-02
42 34 1.2987012987012987012734003145625338859758812759537249803543090820312500000000000000000000000000000000e-02
42 35 1.2820512820512820512711918852916115341145086858887225389480590820312500000000000000000000000000000000e-02
42 36 1.2658227848101265822516761725552436601560657436493784189224243164062500000000000000000000000000000000e-02
42 37 1.2500000000000000000169406589450860067813664500135928392410278320312500000000000000000000000000000000e-02
42 38 1.2345679012345679012272478634187899970697799290064722299575805664062500000000000000000000000000000000e-02
42 39 1.2195121951219512194708764415973512029722769511863589286804199218750000000000000000000000000000000000e-02
42 40 1.2048192771084337349601694686085373575679113855585455894470214843750000000000000000000000000000000000e-02
42 41 1.1904761904761904761743422295761085649701271904632449150085449218750000000000000000000000000000000000e-02
42 42 1.1764705882352941176679855198733415377887467911932617425918579101562500000000000000000000000000000000e-02
42 43 1.1627906976744186046925295160286983886521738895680755376815795898437500000000000000000000000000000000e-02
42 44 1.1494252873563218390531989396285972304667666321620345115661621093750000000000000000000000000000000000e-02
42 45 1.1363636363636363636671648344456109214206662727519869804382324218750000000000000000000000000000000000e-02
42 46 1.1235955056179775280746600818471137017695582471787929534912109375000000000000000000000000000000000000e-02
43 0 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
43 1 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
43 2 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
43 3 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
43 4 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
43 5 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
43 6 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
43 7 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
43 8 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
43 9 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
43 10 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
43 11 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
43 12 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
43 13 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
43 14 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
43 15 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
43 16 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
43 17 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
43 18 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
43 19 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
43 20 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
43 21 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
43 22 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
43 23 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
43 24 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
43 25 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
43 26 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
43 27 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
43 28 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
43 29 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
43 30 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
43 31 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
43 32 1.3157894736842105262890410648235484103452108683995902538299560546875000000000000000000000000000000000e-02
43 33 1.2987012987012987012734003145625338859758812759537249803543090820312500000000000000000000000000000000e-02
43 34 1.2820512820512820512711918852916115341145086858887225389480590820312500000000000000000000000000000000e-02
43 35 1.2658227848101265822516761725552436601560657436493784189224243164062500000000000000000000000000000000e-02
43 36 1.2500000000000000000169406589450860067813664500135928392410278320312500000000000000000000000000000000e-02
43 37 1.2345679012345679012272478634187899970697799290064722299575805664062500000000000000000000000000000000e-02
43 38 1.2195121951219512194708764415973512029722769511863589286804199218750000000000000000000000000000000000e-02
43 39 1.2048192771084337349601694686085373575679113855585455894470214843750000000000000000000000000000000000e-02
43 40 1.1904761904761904761743422295761085649701271904632449150085449218750000000000000000000000000000000000e-02
43 41 1.1764705882352941176679855198733415377887467911932617425918579101562500000000000000000000000000000000e-02
43 42 1.1627906976744186046925295160286983886521738895680755376815795898437500000000000000000000000000000000e-02
43 43 1.1494252873563218390531989396285972304667666321620345115661621093750000000000000000000000000000000000e-02
43 44 1.1363636363636363636671648344456109214206662727519869804382324218750000000000000000000000000000000000e-02
43 45 1.1235955056179775280746600818471137017695582471787929534912109375000000000000000000000000000000000000e-02
43 46 1.1111111111111111110791120886592819871907522610854357481002807617187500000000000000000000000000000000e-02
44 0 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
44 1 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
44 2 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
44 3 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
44 4 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
44 5 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
44 6 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
44 7 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
44 8 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
44 9 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
44 10 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
44 11 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
44 12 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
44 13 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
44 14 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
44 15 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
44 16 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
44 17 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
44 18 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
44 19 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
44 20 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
44 21 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
44 22 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
44 23 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
44 24 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
44 25 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
44 26 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
44 27 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
44 28 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
44 29 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
44 30 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
44 31 1.3157894736842105262890410648235484103452108683995902538299560546875000000000000000000000000000000000e-02
44 32 1.2987012987012987012734003145625338859758812759537249803543090820312500000000000000000000000000000000e-02
44 33 1.2820512820512820512711918852916115341145086858887225389480590820312500000000000000000000000000000000e-02
44 34 1.2658227848101265822516761725552436601560657436493784189224243164062500000000000000000000000000000000e-02
44 35 1.2500000000000000000169406589450860067813664500135928392410278320312500000000000000000000000000000000e-02
44 36 1.2345679012345679012272478634187899970697799290064722299575805664062500000000000000000000000000000000e-02
44 37 1.2195121951219512194708764415973512029722769511863589286804199218750000000000000000000000000000000000e-02
44 38 1.2048192771084337349601694686085373575679113855585455894470214843750000000000000000000000000000000000e-02
44 39 1.1904761904761904761743422295761085649701271904632449150085449218750000000000000000000000000000000000e-02
44 40 1.1764705882352941176679855198733415377887467911932617425918579101562500000000000000000000000000000000e-02
44 41 1.1627906976744186046925295160286983886521738895680755376815795898437500000000000000000000000000000000e-02
44 42 1.1494252873563218390531989396285972304667666321620345115661621093750000000000000000000000000000000000e-02
44 43 1.1363636363636363636671648344456109214206662727519869804382324218750000000000000000000000000000000000e-02
44 44 1.1235955056179775280746600818471137017695582471787929534912109375000000000000000000000000000000000000e-02
44 45 1.1111111111111111110791120886592819871907522610854357481002807617187500000000000000000000000000000000e-02
44 46 1.0989010989010989010774925738606055958257456950377672910690307617187500000000000000000000000000000000e-02
45 0 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
45 1 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
45 2 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
45 3 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
45 4 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
45 5 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
45 6 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
45 7 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
45 8 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
45 9 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
45 10 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
45 11 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
45 12 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
45 13 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
45 14 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
45 15 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
45 16 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
45 17 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
45 18 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
45 19 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
45 20 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
45 21 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
45 22 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
45 23 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
45 24 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
45 25 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
45 26 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
45 27 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
45 28 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
