35
1225
27 8 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
27 9 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
27 10 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
27 11 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
27 12 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
27 13 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
27 14 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
27 15 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
27 16 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
27 17 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
27 18 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
27 19 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
27 20 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
27 21 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
27 22 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
27 23 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
27 24 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
27 25 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
27 26 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
27 27 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
27 28 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
27 29 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
27 30 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
27 31 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
27 32 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
27 33 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
27 34 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
28 0 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
28 1 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
28 2 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
28 3 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
28 4 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
28 5 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
28 6 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
28 7 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
28 8 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
28 9 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
28 10 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
28 11 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
28 12 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
28 13 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
28 14 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
28 15 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
28 16 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
28 17 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
28 18 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
28 19 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
28 20 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
28 21 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
28 22 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
28 23 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
28 24 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
28 25 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
28 26 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
28 27 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
28 28 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
28 29 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
28 30 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
28 31 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
28 32 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
28 33 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
28 34 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
29 0 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
29 1 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
29 2 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
29 3 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
29 4 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
29 5 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
29 6 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
29 7 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
29 8 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
29 9 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
29 10 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
29 11 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
29 12 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
29 13 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
29 14 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
29 15 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
29 16 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
29 17 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
29 18 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
29 19 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
29 20 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
29 21 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
29 22 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
29 23 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
29 24 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
29 25 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
29 26 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
29 27 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
29 28 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
29 29 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
29 30 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
29 31 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
29 32 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
29 33 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
29 34 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
30 0 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
30 1 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
30 2 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
30 3 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
30 4 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
30 5 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
30 6 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
30 7 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
30 8 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
30 9 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
30 10 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
30 11 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
30 12 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
30 13 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
30 14 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
30 15 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
30 16 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
30 17 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
30 18 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
30 19 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
30 20 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
30 21 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
30 22 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
30 23 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
30 24 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
30 25 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
30 26 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
30 27 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
30 28 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
30 29 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
30 30 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
30 31 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
30 32 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
30 33 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
30 34 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
31 0 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
31 1 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
31 2 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
31 3 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
31 4 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
31 5 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
31 6 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
31 7 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
31 8 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
31 9 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
31 10 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
31 11 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
31 12 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
31 13 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
31 14 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
31 15 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
31 16 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
31 17 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
31 18 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
31 19 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
31 20 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
31 21 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
31 22 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
31 23 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
31 24 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
31 25 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
31 26 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
31 27 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
31 28 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
31 29 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
31 30 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
31 31 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
31 32 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
31 33 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
31 34 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
32 0 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
32 1 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
32 2 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
32 3 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
32 4 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
32 5 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
32 6 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
32 7 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
32 8 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
32 9 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
32 10 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
32 11 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
32 12 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
32 13 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
32 14 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
32 15 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
32 16 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
32 17 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
32 18 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
32 19 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
32 20 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
32 21 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
32 22 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
32 23 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
32 24 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
32 25 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
32 26 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
32 27 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
32 28 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
32 29 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
32 30 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
32 31 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
32 32 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
32 33 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
32 34 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
33 0 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
33 1 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
33 2 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
33 3 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
33 4 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
33 5 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
33 6 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
33 7 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
33 8 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
33 9 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
33 10 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
33 11 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
33 12 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
33 13 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
33 14 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
33 15 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
33 16 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
33 17 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
33 18 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
33 19 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
33 20 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
33 21 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
33 22 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
33 23 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
33 24 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
33 25 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
33 26 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
33 27 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
33 28 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
33 29 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
33 30 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
33 31 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
33 32 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
33 33 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
33 34 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
34 0 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
34 1 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
34 2 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
34 3 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
34 4 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
34 5 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
34 6 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
34 7 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
34 8 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
34 9 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
34 10 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
34 11 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
34 12 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
34 13 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
34 14 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
34 15 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
34 16 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
34 17 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
34 18 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
34 19 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
34 20 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
34 21 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
34 22 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
34 23 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
34 24 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
34 25 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
34 26 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
34 27 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
34 28 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
34 29 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
34 30 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
34 31 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
34 32 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
34 33 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
34 34 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
35
0 4.1467814190168613298209665529725498345214873552322387695312500000000000000000000000000000000000000000e+00
1 3.1745591967946391073578105146424377380753867328166961669921875000000000000000000000000000000000000000e+00
2 2.7015862238216661348009367538125502505863551050424575805664062500000000000000000000000000000000000000e+00
3 2.3945686799620170119064221925242463839822448790073394775390625000000000000000000000000000000000000000e+00
4 2.1702097056030426531266636080985676926502492278814315795898437500000000000000000000000000000000000000e+00
5 1.9952097056030426526279306087552356530068209394812583923339843750000000000000000000000000000000000000e+00
6 1.8529332828388150102580725353540458399947965517640113830566406250000000000000000000000000000000000000e+00
7 1.7338856637911959627422822660669510241859825327992439270019531250000000000000000000000000000000000000e+00
8 1.6321414777446843350546673567791344794386532157659530639648437500000000000000000000000000000000000000e+00
9 1.5437576393608459512929442780659883283078670501708984375000000000000000000000000000000000000000000000e+00
10 1.4659798615830681735826279687984197153127752244472503662109375000000000000000000000000000000000000000e+00
11 1.3968099011087598733133613437829012582369614392518997192382812500000000000000000000000000000000000000e+00
12 1.3347531635201073910330926697298536964808590710163116455078125000000000000000000000000000000000000000e+00
13 1.2786634199303638013923631322477092453482327982783317565917968750000000000000000000000000000000000000e+00
14 1.2276430117670984953296559050173186733445618301630020141601562500000000000000000000000000000000000000e+00
15 1.1809763451004318285950459022082270621467614546418190002441406250000000000000000000000000000000000000e+00
16 1.1380841882376867305005571640030836988444207236170768737792968750000000000000000000000000000000000000e+00
17 1.0984914280566912553197336799293282183498376980423927307128906250000000000000000000000000000000000000e+00
18 1.0618037970294375865352651255868465796083910390734672546386718750000000000000000000000000000000000000e+00
19 1.0276907366005876839432434111110126195853808894753456115722656250000000000000000000000000000000000000e+00
20 9.9587255478240586568060288552572956177755258977413177490234375000000000000000000000000000000000000000e-01
21 9.6611065002050110380165531820395585782534908503293991088867187500000000000000000000000000000000000000e-01
22 9.3819996421507845631507227501799661695258691906929016113281250000000000000000000000000000000000000000e-01
23 9.1196308265585806650168482212492904181999620050191879272460937500000000000000000000000000000000000000e-01
24 8.8724556853156428122249635426221914258348988369107246398925781250000000000000000000000000000000000000e-01
25 8.6391223519823094790940146148194855868496233597397804260253906250000000000000000000000000000000000000e-01
26 8.4184413935964330606221209252204573658673325553536415100097656250000000000000000000000000000000000000e-01
27 8.2093613458067078519041215312057602204731665551662445068359375000000000000000000000000000000000000000e-01
28 8.0109486473940094388357033294845166437880834564566612243652343750000000000000000000000000000000000000e-01
29 7.8223710611871128870180996939254214339598547667264938354492187500000000000000000000000000000000000000e-01
30 7.6428838816999333999942928263848784808942582458257675170898437500000000000000000000000000000000000000e-01
31 7.4718183880537945927135384804884665754798334091901779174804687500000000000000000000000000000000000000e-01
32 7.3085721193970781746655426824865742219117237254977226257324218750000000000000000000000000000000000000e-01
33 7.1526006398961869094587848194599644102709135040640830993652343750000000000000000000000000000000000000e-01
34 7.0034105290692474384385904362382291310495929792523384094238281250000000000000000000000000000000000000e-01
