73
5329
58 67 0.00793651
58 68 0.00787402
58 69 0.0078125
58 70 0.00775194
58 71 0.00769231
58 72 0.00763359
59 0 0.0166667
59 1 0.0163934
59 2 0.016129
59 3 0.015873
59 4 0.015625
59 5 0.0153846
59 6 0.0151515
59 7 0.0149254
59 8 0.0147059
59 9 0.0144928
59 10 0.0142857
59 11 0.0140845
59 12 0.0138889
59 13 0.0136986
59 14 0.0135135
59 15 0.0133333
59 16 0.0131579
59 17 0.012987
59 18 0.0128205
59 19 0.0126582
59 20 0.0125
59 21 0.0123457
59 22 0.0121951
59 23 0.0120482
59 24 0.0119048
59 25 0.0117647
59 26 0.0116279
59 27 0.0114943
59 28 0.0113636
59 29 0.011236
59 30 0.0111111
59 31 0.010989
59 32 0.0108696
59 33 0.0107527
59 34 0.0106383
59 35 0.0105263
59 36 0.0104167
59 37 0.0103093
59 38 0.0102041
59 39 0.010101
59 40 0.01
59 41 0.00990099
59 42 0.00980392
59 43 0.00970874
59 44 0.00961538
59 45 0.00952381
59 46 0.00943396
59 47 0.00934579
59 48 0.00925926
59 49 0.00917431
59 50 0.00909091
59 51 0.00900901
59 52 0.00892857
59 53 0.00884956
59 54 0.00877193
59 55 0.00869565
59 56 0.00862069
59 57 0.00854701
59 58 0.00847458
59 59 0.00840336
59 60 0.00833333
59 61 0.00826446
59 62 0.00819672
59 63 0.00813008
59 64 0.00806452
59 65 0.008
59 66 0.00793651
59 67 0.00787402
59 68 0.0078125
59 69 0.00775194
59 70 0.00769231
59 71 0.00763359
59 72 0.00757576
60 0 0.0163934
60 1 0.016129
60 2 0.015873
60 3 0.015625
60 4 0.0153846
60 5 0.0151515
60 6 0.0149254
60 7 0.0147059
60 8 0.0144928
60 9 0.0142857
60 10 0.0140845
60 11 0.0138889
60 12 0.0136986
60 13 0.0135135
60 14 0.0133333
60 15 0.0131579
60 16 0.012987
60 17 0.0128205
60 18 0.0126582
60 19 0.0125
60 20 0.0123457
60 21 0.0121951
60 22 0.0120482
60 23 0.0119048
60 24 0.0117647
60 25 0.0116279
60 26 0.0114943
60 27 0.0113636
60 28 0.011236
60 29 0.0111111
60 30 0.010989
60 31 0.0108696
60 32 0.0107527
60 33 0.0106383
60 34 0.0105263
60 35 0.0104167
60 36 0.0103093
60 37 0.0102041
60 38 0.010101
60 39 0.01
60 40 0.00990099
60 41 0.00980392
60 42 0.00970874
60 43 0.00961538
60 44 0.00952381
60 45 0.00943396
60 46 0.00934579
60 47 0.00925926
60 48 0.00917431
60 49 0.00909091
60 50 0.00900901
60 51 0.00892857
60 52 0.00884956
60 53 0.00877193
60 54 0.00869565
60 55 0.00862069
60 56 0.00854701
60 57 0.00847458
60 58 0.00840336
60 59 0.00833333
60 60 0.00826446
60 61 0.00819672
60 62 0.00813008
60 63 0.00806452
60 64 0.008
60 65 0.00793651
60 66 0.00787402
60 67 0.0078125
60 68 0.00775194
60 69 0.00769231
60 70 0.00763359
60 71 0.00757576
60 72 0.0075188
61 0 0.016129
61 1 0.015873
61 2 0.015625
61 3 0.0153846
61 4 0.0151515
61 5 0.0149254
61 6 0.0147059
61 7 0.0144928
61 8 0.0142857
61 9 0.0140845
61 10 0.0138889
61 11 0.0136986
61 12 0.0135135
61 13 0.0133333
61 14 0.0131579
61 15 0.012987
61 16 0.0128205
61 17 0.0126582
61 18 0.0125
61 19 0.0123457
61 20 0.0121951
61 21 0.0120482
61 22 0.0119048
61 23 0.0117647
61 24 0.0116279
61 25 0.0114943
61 26 0.0113636
61 27 0.011236
61 28 0.0111111
61 29 0.010989
61 30 0.0108696
61 31 0.0107527
61 32 0.0106383
61 33 0.0105263
61 34 0.0104167
61 35 0.0103093
61 36 0.0102041
61 37 0.010101
61 38 0.01
61 39 0.00990099
61 40 0.00980392
61 41 0.00970874
61 42 0.00961538
61 43 0.00952381
61 44 0.00943396
61 45 0.00934579
61 46 0.00925926
61 47 0.00917431
61 48 0.00909091
61 49 0.00900901
61 50 0.00892857
61 51 0.00884956
61 52 0.00877193
61 53 0.00869565
61 54 0.00862069
61 55 0.00854701
61 56 0.00847458
61 57 0.00840336
61 58 0.00833333
61 59 0.00826446
61 60 0.00819672
61 61 0.00813008
61 62 0.00806452
61 63 0.008
61 64 0.00793651
61 65 0.00787402
61 66 0.0078125
61 67 0.00775194
61 68 0.00769231
61 69 0.00763359
61 70 0.00757576
61 71 0.0075188
61 72 0.00746269
62 0 0.015873
62 1 0.015625
62 2 0.0153846
62 3 0.0151515
62 4 0.0149254
62 5 0.0147059
62 6 0.0144928
62 7 0.0142857
62 8 0.0140845
62 9 0.0138889
62 10 0.0136986
62 11 0.0135135
62 12 0.0133333
62 13 0.0131579
62 14 0.012987
62 15 0.0128205
62 16 0.0126582
62 17 0.0125
62 18 0.0123457
62 19 0.0121951
62 20 0.0120482
62 21 0.0119048
62 22 0.0117647
62 23 0.0116279
62 24 0.0114943
62 25 0.0113636
62 26 0.011236
62 27 0.0111111
62 28 0.010989
62 29 0.0108696
62 30 0.0107527
62 31 0.0106383
62 32 0.0105263
62 33 0.0104167
62 34 0.0103093
62 35 0.0102041
62 36 0.010101
62 37 0.01
62 38 0.00990099
62 39 0.00980392
62 40 0.00970874
62 41 0.00961538
62 42 0.00952381
62 43 0.00943396
62 44 0.00934579
62 45 0.00925926
62 46 0.00917431
62 47 0.00909091
62 48 0.00900901
62 49 0.00892857
62 50 0.00884956
62 51 0.00877193
62 52 0.00869565
62 53 0.00862069
62 54 0.00854701
62 55 0.00847458
62 56 0.00840336
62 57 0.00833333
62 58 0.00826446
62 59 0.00819672
62 60 0.00813008
62 61 0.00806452
62 62 0.008
62 63 0.00793651
62 64 0.00787402
62 65 0.0078125
62 66 0.00775194
62 67 0.00769231
62 68 0.00763359
62 69 0.00757576
62 70 0.0075188
62 71 0.00746269
62 72 0.00740741
63 0 0.015625
63 1 0.0153846
63 2 0.0151515
63 3 0.0149254
63 4 0.0147059
63 5 0.0144928
63 6 0.0142857
63 7 0.0140845
63 8 0.0138889
63 9 0.0136986
63 10 0.0135135
63 11 0.0133333
63 12 0.0131579
63 13 0.012987
63 14 0.0128205
63 15 0.0126582
63 16 0.0125
63 17 0.0123457
63 18 0.0121951
63 19 0.0120482
63 20 0.0119048
63 21 0.0117647
63 22 0.0116279
63 23 0.0114943
63 24 0.0113636
63 25 0.011236
63 26 0.0111111
63 27 0.010989
63 28 0.0108696
63 29 0.0107527
63 30 0.0106383
63 31 0.0105263
63 32 0.0104167
63 33 0.0103093
63 34 0.0102041
63 35 0.010101
63 36 0.01
63 37 0.00990099
63 38 0.00980392
63 39 0.00970874
63 40 0.00961538
63 41 0.00952381
63 42 0.00943396
63 43 0.00934579
63 44 0.00925926
63 45 0.00917431
63 46 0.00909091
63 47 0.00900901
63 48 0.00892857
63 49 0.00884956
63 50 0.00877193
63 51 0.00869565
63 52 0.00862069
63 53 0.00854701
63 54 0.00847458
63 55 0.00840336
63 56 0.00833333
63 57 0.00826446
63 58 0.00819672
63 59 0.00813008
63 60 0.00806452
63 61 0.008
63 62 0.00793651
63 63 0.00787402
63 64 0.0078125
63 65 0.00775194
63 66 0.00769231
63 67 0.00763359
63 68 0.00757576
63 69 0.0075188
63 70 0.00746269
63 71 0.00740741
63 72 0.00735294
64 0 0.0153846
64 1 0.0151515
64 2 0.0149254
64 3 0.0147059
64 4 0.0144928
64 5 0.0142857
64 6 0.0140845
64 7 0.0138889
64 8 0.0136986
64 9 0.0135135
64 10 0.0133333
64 11 0.0131579
64 12 0.012987
64 13 0.0128205
64 14 0.0126582
64 15 0.0125
64 16 0.0123457
64 17 0.0121951
64 18 0.0120482
64 19 0.0119048
64 20 0.0117647
64 21 0.0116279
64 22 0.0114943
64 23 0.0113636
64 24 0.011236
64 25 0.0111111
64 26 0.010989
64 27 0.0108696
64 28 0.0107527
64 29 0.0106383
64 30 0.0105263
64 31 0.0104167
64 32 0.0103093
64 33 0.0102041
64 34 0.010101
64 35 0.01
64 36 0.00990099
64 37 0.00980392
64 38 0.00970874
64 39 0.00961538
64 40 0.00952381
64 41 0.00943396
64 42 0.00934579
64 43 0.00925926
64 44 0.00917431
64 45 0.00909091
64 46 0.00900901
64 47 0.00892857
64 48 0.00884956
64 49 0.00877193
64 50 0.00869565
64 51 0.00862069
64 52 0.00854701
64 53 0.00847458
64 54 0.00840336
64 55 0.00833333
64 56 0.00826446
64 57 0.00819672
64 58 0.00813008
64 59 0.00806452
64 60 0.008
64 61 0.00793651
64 62 0.00787402
64 63 0.0078125
64 64 0.00775194
64 65 0.00769231
64 66 0.00763359
64 67 0.00757576
64 68 0.0075188
64 69 0.00746269
64 70 0.00740741
64 71 0.00735294
64 72 0.00729927
65 0 0.0151515
65 1 0.0149254
65 2 0.0147059
65 3 0.0144928
65 4 0.0142857
65 5 0.0140845
65 6 0.0138889
65 7 0.0136986
65 8 0.0135135
65 9 0.0133333
65 10 0.0131579
65 11 0.012987
65 12 0.0128205
65 13 0.0126582
65 14 0.0125
65 15 0.0123457
65 16 0.0121951
65 17 0.0120482
65 18 0.0119048
65 19 0.0117647
65 20 0.0116279
65 21 0.0114943
65 22 0.0113636
65 23 0.011236
65 24 0.0111111
65 25 0.010989
65 26 0.0108696
65 27 0.0107527
65 28 0.0106383
65 29 0.0105263
65 30 0.0104167
65 31 0.0103093
65 32 0.0102041
65 33 0.010101
65 34 0.01
65 35 0.00990099
65 36 0.00980392
65 37 0.00970874
65 38 0.00961538
65 39 0.00952381
65 40 0.00943396
65 41 0.00934579
65 42 0.00925926
65 43 0.00917431
65 44 0.00909091
65 45 0.00900901
65 46 0.00892857
65 47 0.00884956
65 48 0.00877193
65 49 0.00869565
65 50 0.00862069
65 51 0.00854701
65 52 0.00847458
65 53 0.00840336
65 54 0.00833333
65 55 0.00826446
65 56 0.00819672
65 57 0.00813008
65 58 0.00806452
65 59 0.008
65 60 0.00793651
65 61 0.00787402
65 62 0.0078125
65 63 0.00775194
65 64 0.00769231
65 65 0.00763359
65 66 0.00757576
65 67 0.0075188
65 68 0.00746269
65 69 0.00740741
65 70 0.00735294
65 71 0.00729927
65 72 0.00724638
66 0 0.0149254
66 1 0.0147059
66 2 0.0144928
66 3 0.0142857
66 4 0.0140845
66 5 0.0138889
66 6 0.0136986
66 7 0.0135135
66 8 0.0133333
66 9 0.0131579
66 10 0.012987
66 11 0.0128205
66 12 0.0126582
66 13 0.0125
66 14 0.0123457
66 15 0.0121951
66 16 0.0120482
66 17 0.0119048
66 18 0.0117647
66 19 0.0116279
66 20 0.0114943
66 21 0.0113636
66 22 0.011236
66 23 0.0111111
66 24 0.010989
66 25 0.0108696
66 26 0.0107527
66 27 0.0106383
66 28 0.0105263
66 29 0.0104167
66 30 0.0103093
66 31 0.0102041
66 32 0.010101
66 33 0.01
66 34 0.00990099
66 35 0.00980392
66 36 0.00970874
66 37 0.00961538
66 38 0.00952381
66 39 0.00943396
66 40 0.00934579
66 41 0.00925926
66 42 0.00917431
66 43 0.00909091
66 44 0.00900901
66 45 0.00892857
66 46 0.00884956
66 47 0.00877193
66 48 0.00869565
66 49 0.00862069
66 50 0.00854701
66 51 0.00847458
66 52 0.00840336
66 53 0.00833333
66 54 0.00826446
66 55 0.00819672
66 56 0.00813008
66 57 0.00806452
66 58 0.008
66 59 0.00793651
66 60 0.00787402
66 61 0.0078125
66 62 0.00775194
66 63 0.00769231
66 64 0.00763359
66 65 0.00757576
66 66 0.0075188
66 67 0.00746269
66 68 0.00740741
66 69 0.00735294
66 70 0.00729927
66 71 0.00724638
66 72 0.00719424
67 0 0.0147059
67 1 0.0144928
67 2 0.0142857
67 3 0.0140845
67 4 0.0138889
67 5 0.0136986
67 6 0.0135135
67 7 0.0133333
67 8 0.0131579
67 9 0.012987
67 10 0.0128205
67 11 0.0126582
67 12 0.0125
67 13 0.0123457
67 14 0.0121951
67 15 0.0120482
67 16 0.0119048
67 17 0.0117647
67 18 0.0116279
67 19 0.0114943
67 20 0.0113636
67 21 0.011236
67 22 0.0111111
67 23 0.010989
67 24 0.0108696
67 25 0.0107527
67 26 0.0106383
67 27 0.0105263
67 28 0.0104167
67 29 0.0103093
67 30 0.0102041
67 31 0.010101
67 32 0.01
67 33 0.00990099
67 34 0.00980392
67 35 0.00970874
67 36 0.00961538
67 37 0.00952381
67 38 0.00943396
67 39 0.00934579
67 40 0.00925926
67 41 0.00917431
67 42 0.00909091
67 43 0.00900901
67 44 0.00892857
67 45 0.00884956
67 46 0.00877193
67 47 0.00869565
67 48 0.00862069
67 49 0.00854701
67 50 0.00847458
67 51 0.00840336
67 52 0.00833333
67 53 0.00826446
67 54 0.00819672
67 55 0.00813008
67 56 0.00806452
67 57 0.008
67 58 0.00793651
67 59 0.00787402
67 60 0.0078125
67 61 0.00775194
67 62 0.00769231
67 63 0.00763359
67 64 0.00757576
67 65 0.0075188
67 66 0.00746269
67 67 0.00740741
67 68 0.00735294
67 69 0.00729927
67 70 0.00724638
67 71 0.00719424
67 72 0.00714286
68 0 0.0144928
68 1 0.0142857
68 2 0.0140845
68 3 0.0138889
68 4 0.0136986
68 5 0.0135135
68 6 0.0133333
68 7 0.0131579
68 8 0.012987
68 9 0.0128205
68 10 0.0126582
68 11 0.0125
68 12 0.0123457
68 13 0.0121951
68 14 0.0120482
68 15 0.0119048
68 16 0.0117647
68 17 0.0116279
68 18 0.0114943
68 19 0.0113636
68 20 0.011236
68 21 0.0111111
68 22 0.010989
68 23 0.0108696
68 24 0.0107527
68 25 0.0106383
68 26 0.0105263
68 27 0.0104167
68 28 0.0103093
68 29 0.0102041
68 30 0.010101
68 31 0.01
68 32 0.00990099
68 33 0.00980392
68 34 0.00970874
68 35 0.00961538
68 36 0.00952381
68 37 0.00943396
68 38 0.00934579
68 39 0.00925926
68 40 0.00917431
68 41 0.00909091
68 42 0.00900901
68 43 0.00892857
68 44 0.00884956
68 45 0.00877193
68 46 0.00869565
68 47 0.00862069
68 48 0.00854701
68 49 0.00847458
68 50 0.00840336
68 51 0.00833333
68 52 0.00826446
68 53 0.00819672
68 54 0.00813008
68 55 0.00806452
68 56 0.008
68 57 0.00793651
68 58 0.00787402
68 59 0.0078125
68 60 0.00775194
68 61 0.00769231
68 62 0.00763359
68 63 0.00757576
68 64 0.0075188
68 65 0.00746269
68 66 0.00740741
68 67 0.00735294
68 68 0.00729927
68 69 0.00724638
68 70 0.00719424
68 71 0.00714286
68 72 0.0070922
69 0 0.0142857
69 1 0.0140845
69 2 0.0138889
69 3 0.0136986
69 4 0.0135135
69 5 0.0133333
69 6 0.0131579
69 7 0.012987
69 8 0.0128205
69 9 0.0126582
69 10 0.0125
69 11 0.0123457
69 12 0.0121951
69 13 0.0120482
69 14 0.0119048
69 15 0.0117647
69 16 0.0116279
69 17 0.0114943
69 18 0.0113636
69 19 0.011236
69 20 0.0111111
69 21 0.010989
69 22 0.0108696
69 23 0.0107527
69 24 0.0106383
69 25 0.0105263
69 26 0.0104167
69 27 0.0103093
69 28 0.0102041
69 29 0.010101
69 30 0.01
69 31 0.00990099
69 32 0.00980392
69 33 0.00970874
69 34 0.00961538
69 35 0.00952381
69 36 0.00943396
69 37 0.00934579
69 38 0.00925926
69 39 0.00917431
69 40 0.00909091
69 41 0.00900901
69 42 0.00892857
69 43 0.00884956
69 44 0.00877193
69 45 0.00869565
69 46 0.00862069
69 47 0.00854701
69 48 0.00847458
69 49 0.00840336
69 50 0.00833333
69 51 0.00826446
69 52 0.00819672
69 53 0.00813008
69 54 0.00806452
69 55 0.008
69 56 0.00793651
69 57 0.00787402
69 58 0.0078125
69 59 0.00775194
69 60 0.00769231
69 61 0.00763359
69 62 0.00757576
69 63 0.0075188
69 64 0.00746269
69 65 0.00740741
69 66 0.00735294
69 67 0.00729927
69 68 0.00724638
69 69 0.00719424
69 70 0.00714286
69 71 0.0070922
69 72 0.00704225
70 0 0.0140845
70 1 0.0138889
70 2 0.0136986
70 3 0.0135135
70 4 0.0133333
70 5 0.0131579
70 6 0.012987
70 7 0.0128205
70 8 0.0126582
70 9 0.0125
70 10 0.0123457
70 11 0.0121951
70 12 0.0120482
70 13 0.0119048
70 14 0.0117647
70 15 0.0116279
70 16 0.0114943
70 17 0.0113636
70 18 0.011236
70 19 0.0111111
70 20 0.010989
70 21 0.0108696
70 22 0.0107527
70 23 0.0106383
70 24 0.0105263
70 25 0.0104167
70 26 0.0103093
70 27 0.0102041
70 28 0.010101
70 29 0.01
70 30 0.00990099
70 31 0.00980392
70 32 0.00970874
70 33 0.00961538
70 34 0.00952381
70 35 0.00943396
70 36 0.00934579
70 37 0.00925926
70 38 0.00917431
70 39 0.00909091
70 40 0.00900901
70 41 0.00892857
70 42 0.00884956
70 43 0.00877193
70 44 0.00869565
70 45 0.00862069
70 46 0.00854701
70 47 0.00847458
70 48 0.00840336
70 49 0.00833333
70 50 0.00826446
70 51 0.00819672
70 52 0.00813008
70 53 0.00806452
70 54 0.008
70 55 0.00793651
70 56 0.00787402
70 57 0.0078125
70 58 0.00775194
70 59 0.00769231
70 60 0.00763359
70 61 0.00757576
70 62 0.0075188
70 63 0.00746269
70 64 0.00740741
70 65 0.00735294
70 66 0.00729927
70 67 0.00724638
70 68 0.00719424
70 69 0.00714286
70 70 0.0070922
70 71 0.00704225
70 72 0.00699301
71 0 0.0138889
71 1 0.0136986
71 2 0.0135135
71 3 0.0133333
71 4 0.0131579
71 5 0.012987
71 6 0.0128205
71 7 0.0126582
71 8 0.0125
71 9 0.0123457
71 10 0.0121951
71 11 0.0120482
71 12 0.0119048
71 13 0.0117647
71 14 0.0116279
71 15 0.0114943
71 16 0.0113636
71 17 0.011236
71 18 0.0111111
71 19 0.010989
71 20 0.0108696
71 21 0.0107527
71 22 0.0106383
71 23 0.0105263
71 24 0.0104167
71 25 0.0103093
71 26 0.0102041
71 27 0.010101
71 28 0.01
71 29 0.00990099
71 30 0.00980392
71 31 0.00970874
71 32 0.00961538
71 33 0.00952381
71 34 0.00943396
71 35 0.00934579
71 36 0.00925926
71 37 0.00917431
71 38 0.00909091
71 39 0.00900901
71 40 0.00892857
71 41 0.00884956
71 42 0.00877193
71 43 0.00869565
71 44 0.00862069
71 45 0.00854701
71 46 0.00847458
71 47 0.00840336
71 48 0.00833333
71 49 0.00826446
71 50 0.00819672
71 51 0.00813008
71 52 0.00806452
71 53 0.008
71 54 0.00793651
71 55 0.00787402
71 56 0.0078125
71 57 0.00775194
71 58 0.00769231
71 59 0.00763359
71 60 0.00757576
71 61 0.0075188
71 62 0.00746269
71 63 0.00740741
71 64 0.00735294
71 65 0.00729927
71 66 0.00724638
71 67 0.00719424
71 68 0.00714286
71 69 0.0070922
71 70 0.00704225
71 71 0.00699301
71 72 0.00694444
72 0 0.0136986
72 1 0.0135135
72 2 0.0133333
72 3 0.0131579
72 4 0.012987
72 5 0.0128205
72 6 0.0126582
72 7 0.0125
72 8 0.0123457
72 9 0.0121951
72 10 0.0120482
72 11 0.0119048
72 12 0.0117647
72 13 0.0116279
72 14 0.0114943
72 15 0.0113636
72 16 0.011236
72 17 0.0111111
72 18 0.010989
72 19 0.0108696
72 20 0.0107527
72 21 0.0106383
72 22 0.0105263
72 23 0.0104167
72 24 0.0103093
72 25 0.0102041
72 26 0.010101
72 27 0.01
72 28 0.00990099
72 29 0.00980392
72 30 0.00970874
72 31 0.00961538
72 32 0.00952381
72 33 0.00943396
72 34 0.00934579
72 35 0.00925926
72 36 0.00917431
72 37 0.00909091
72 38 0.00900901
72 39 0.00892857
72 40 0.00884956
72 41 0.00877193
72 42 0.00869565
72 43 0.00862069
72 44 0.00854701
72 45 0.00847458
72 46 0.00840336
72 47 0.00833333
72 48 0.00826446
72 49 0.00819672
72 50 0.00813008
72 51 0.00806452
72 52 0.008
72 53 0.00793651
72 54 0.00787402
72 55 0.0078125
72 56 0.00775194
72 57 0.00769231
72 58 0.00763359
72 59 0.00757576
72 60 0.0075188
72 61 0.00746269
72 62 0.00740741
72 63 0.00735294
72 64 0.00729927
72 65 0.00724638
72 66 0.00719424
72 67 0.00714286
72 68 0.0070922
72 69 0.00704225
72 70 0.00699301
72 71 0.00694444
72 72 0.00689655
73
4.87451
3.88802
3.40136
3.08118
2.84417
2.65699
2.50298
2.37262
2.25997
2.16105
2.0731
1.9941
1.92253
1.85723
1.7973
1.74199
1.69073
1.64302
1.59845
1.55669
1.51744
1.48046
1.44553
1.41247
1.38111
1.35132
1.32296
1.29592
1.27011
1.24543
1.2218
1.19916
1.17744
1.15657
1.1365
1.11719
1.09858
1.08065
1.06334
1.04663
1.03048
1.01486
0.999747
0.985111
0.970931
0.957183
0.943848
0.930904
0.918336
0.906124
0.894254
0.882711
0.87148
0.860549
0.849904
0.839535
0.82943
0.819578
0.80997
0.800597
0.791449
0.782518
0.773797
0.765277
0.756951
0.748813
0.740855
0.733073
0.725459
0.718009
0.710716
0.703576
0.696584
